28590.2,14.3577
28600.3,14.034
28610.4,13.7395
28620.5,13.4468
28630.7,13.1565
28640.8,12.8437
28650.9,12.5223
28661,12.2011
28671.1,11.9018
28681.3,11.6185
28691.4,11.3355
28701.5,11.031
28711.7,10.7269
28721.8,10.4247
28731.9,10.1081
28742,9.81217
28752.2,9.51769
28762.3,9.21128
28772.4,8.92793
28782.5,8.64546
28792.6,8.36771
28802.8,8.05275
28812.9,7.73887
28823,7.42492
28833.2,7.17734
28843.3,6.93041
28853.4,6.7237
28863.5,6.48779
28873.7,6.25625
28883.8,6.0041
28893.9,5.81084
28904,5.61875
28914.1,5.4213
28924.3,5.20046
28934.4,4.96288
28944.5,4.72794
28954.6,4.48735
28964.7,4.27836
28974.8,4.07192
28985,3.87631
28995.1,3.67307
29005.2,3.47395
29015.3,3.2627
29025.5,3.07598
29035.6,2.89696
29045.8,2.80358
29055.9,2.71479
29066,2.64912
29076.1,2.52166
29086.3,2.38642
29096.4,2.26388
29106.5,2.2206
29116.7,2.24095
29126.8,2.27802
29137,-2.29206
29147.1,-2.28008
29157.2,-2.27905
29167.4,-2.331
29177.5,-2.44603
29187.6,-2.56902
29197.9,-2.66356
29208,-2.69191
29218.1,-2.7429
29228.3,-2.79855
29238.4,-2.95766
29248.5,-3.13546
29258.7,-3.31742
29268.8,-3.39532
29278.9,-3.40384
29289.1,-3.41578
29299.3,-3.49775
29309.4,-3.61182
29319.6,-3.72849
29329.7,-3.83367
29339.8,-3.89143
29350,-3.95033
29360.1,-4.01344
29370.2,-4.13998
29380.4,-4.26792
29390.5,-4.42834
29400.6,-4.50806
29410.8,-4.58845
29420.9,-4.62414
29431,-4.6661
29441.2,-4.70853
29451.3,-4.78309
29461.4,-4.83584
29471.6,-4.88961
29481.8,-4.91405
29491.9,-4.94027
29502,-4.96745
29512.2,-5.02621
29522.3,-5.10104
29532.5,-5.17601
29542.6,-5.21999
29552.7,-5.25884
29562.8,-5.31865
29573,-5.37925
29583.1,-5.42419
29593.2,-5.44148
29603.3,-5.45915
29613.4,-5.47204
29623.6,-5.47061
29633.7,-5.4699
29643.8,-5.46918
29654,-5.47247
29664.1,-5.47591
29674.2,-5.47848
29684.4,-5.4613
29694.5,-5.44436
29704.6,-5.41928
29714.8,-5.3778
29725,-5.33673
29735.1,-5.29342
29745.2,-5.2499
29755.4,-5.20663
29765.5,-5.16389
29775.7,-5.10427
29785.8,-5.04595
29795.9,-4.99934
29806.1,-4.97375
29816.2,-4.94929
29826.4,-4.96761
29836.5,-5.00967
29846.7,-5.05246
29856.8,-5.07751
29867,-5.06315
29877.1,-5.05014
29887.2,-5.03135
29897.4,-5.04269
29907.5,-5.0829
29917.6,-5.12325
29927.8,-5.16844
29938,-5.18281
29948.1,-5.19714
29958.2,-5.20317
29968.4,-5.22719
29978.5,-5.2511
29988.7,-5.28321
29998.8,-5.30317
30008.9,-5.32351
30019.1,-5.35474
30029.2,-5.38682
30039.3,-5.4187
30049.5,-5.42823
30059.6,-5.41263
30069.7,-5.39742
30079.9,-5.38856
30090,-5.40017
30100.1,-5.41176
30110.3,-5.43371
30120.4,-5.44939
30130.5,-5.46532
30140.7,-5.46188
30150.9,-5.43832
30161,-5.41523
30171.1,-5.39495
30181.3,-5.37984
30191.4,-5.35167
30201.5,-5.3238
30211.7,-5.29179
30221.8,-5.25184
30232,-5.21188
30242.1,-5.20136
30252.2,-5.1884
30262.4,-5.17616
30272.5,-5.13455
30282.6,-5.07781
30292.8,-5.02169
30302.9,-4.97359
30313,-4.93725
30323.2,-4.90592
30333.3,-4.84812
30343.4,-4.75436
30353.6,-4.66292
30363.8,-4.56244
30373.9,-4.46373
30384,-4.36871
30394.2,-4.28713
30404.3,-4.20751
30414.4,-4.13469
30424.6,-4.04994
30434.7,-3.97049
30444.8,-3.89947
30455,-3.86073
30465.1,-3.81955
30475.3,-3.79075
30485.4,-3.72954
30495.5,-3.67563
30505.7,-3.64139
30515.8,-3.60683
30525.9,3.57128
30536.1,3.55392
30546.2,3.59052
30556.3,3.66197
30566.4,3.74671
30576.5,3.85241
30586.6,3.97857
30596.7,4.12388
30606.8,4.2999
30617,4.51622
30627.2,4.75716
30637.2,5.00639
30647.3,5.23198
30657.5,5.42332
30667.6,5.62641
30677.7,5.80423
30687.9,6.0335
30698,6.27001
30708.1,6.579
30718.3,6.93267
30728.5,7.28661
30738.6,7.59265
30748.7,7.85889
30758.9,8.13039
30769,8.40209
30779.2,8.71001
30789.3,9.01882
30799.4,9.36473
30809.6,9.70173
30819.8,10.0394
30829.9,10.3431
30840.1,10.6274
30850.2,10.9126
30860.3,11.1927
30870.5,11.4887
30880.7,11.7849
30890.8,12.0936
30901,12.3959
30911.1,12.6745
30921.2,12.9538
30931.4,13.2468
30941.5,13.5982
30951.6,13.949
30961.8,14.3082
30971.9,14.6469
30982,14.9848
30992.2,15.2927
31002.3,15.6218
31012.4,15.9506
31022.6,16.2925
31032.8,16.637
31042.9,16.9809
31053,17.3189
31063.2,17.656
31073.3,17.9938
31083.5,18.3264
31093.7,18.6603
31103.8,18.9932
31113.9,19.3438
31124.1,19.7018
31134.2,20.0598
31144.3,20.4051
31154.5,20.7464
31164.6,21.0875
31174.7,21.4335
31184.9,21.7817
31195,22.1199
31205.1,22.4589
31215.3,22.8162
31225.4,23.1899
31235.5,23.5655
31245.7,23.9545
31255.8,24.3623
31265.9,24.7718
31276.1,25.2114
31286.2,25.6801
31296.3,26.1492
31306.4,26.6153
31316.4,27.0733
31326.5,27.5328
31336.6,27.967
31346.7,28.392
31356.8,28.8181
31366.9,29.2329
31376.9,29.6371
31387.1,30.0423
31397.1,30.4369
31407.2,30.8318
31417.3,31.2275
31427.4,31.6162
31437.5,32.0086
31447.6,32.4019
31457.6,32.7683
31467.7,33.1446
31477.9,33.5243
31488,33.8994
31498.1,34.2859
31508.3,34.6749
31518.4,35.0548
31528.5,35.4231
31538.7,35.7918
31548.8,36.1389
31558.9,36.4917
31569.1,36.8466
31579.2,37.2055
31589.3,37.5628
31599.5,37.9207
31609.6,38.293
31619.7,38.6666
31629.9,39.0559
31640,39.4463
31650.1,39.8263
31660.3,40.1991
31670.4,40.5727
31680.5,40.9468
31690.6,41.3256
31700.8,41.7053
31710.9,42.0829
31721,42.461
31731.2,42.8406
31741.3,43.2205
31751.5,43.6063
31761.6,43.9921
31771.7,44.39
31781.9,44.7783
31792,45.1665
31802.1,45.5444
31812.3,45.9327
31822.4,46.3214
31832.5,46.7154
31842.7,47.1086
31852.8,47.5019
31862.9,47.8927
31873.1,48.2712
31883.2,48.6492
31893.3,49.0287
31903.5,49.4102
31913.7,49.7913
31923.8,50.1788
31934,50.563
31944.1,50.9475
31954.2,51.3386
31964.4,51.721
31974.5,52.1035
31984.6,52.4772
31994.8,52.8437
32004.9,53.2229
32015,53.601
32025.2,53.979
32035.3,54.372
32045.4,54.7646
32055.6,55.1394
32065.7,55.519
32075.8,55.8979
32086,56.2578
32096.1,56.6137
32106.2,56.9686
32116.4,57.3144
32126.5,57.6351
32136.6,57.9552
32146.8,58.2681
32156.9,58.5857
32167,58.902
32177.2,59.2233
32187.3,59.5563
32197.5,59.8891
32207.6,60.2329
32217.8,60.5786
32227.8,60.9238
32238,61.2792
32248.1,61.627
32258.2,61.974
32268.4,62.3188
32278.5,62.6579
32288.6,62.9961
32298.8,63.3349
32309,63.671
32319,64.0062
32329.2,64.3177
32339.3,64.6226
32349.4,64.9263
32359.6,65.2317
32369.7,65.5507
32379.8,65.8796
32390,66.2096
32400.1,66.5065
32410.2,66.8168
32420.4,67.1282
32430.5,67.458
32440.6,67.7832
32450.8,68.1095
32460.9,68.4444
32471,68.7626
32481.2,69.082
32491.4,69.4055
32501.5,69.7487
32511.6,70.0932
32521.8,70.437
32531.9,70.7968
32542.1,71.1586
32552.2,71.4976
32562.3,71.8328
32572.5,72.169
32582.7,72.506
32592.8,72.8539
32602.9,73.2024
32613.1,73.5351
32623.2,73.834
32633.3,74.1337
32643.5,74.4335
32653.6,74.7183
32663.7,75.015
32673.8,75.3123
32683.9,75.5983
32694.1,75.8758
32704.2,76.1541
32714.3,76.4195
32724.5,76.6926
32734.7,76.9688
32744.8,77.2547
32755,77.5374
32765.1,77.8209
32775.2,78.1025
32785.4,78.39
32795.5,78.6785
32805.6,78.9705
32815.8,79.2495
32825.9,79.5294
32836,79.8037
32846.1,80.0946
32856.3,80.3863
32866.4,80.6759
32876.5,80.9428
32886.7,81.2104
32896.8,81.4531
32906.9,81.6835
32917.1,81.9141
32927.2,82.1654
32937.3,82.3957
32947.5,82.6277
32957.6,82.8242
32967.7,83.0015
32977.8,83.1793
32987.9,83.3507
32998.1,83.487
33008.2,83.5997
33018.3,83.7122
33028.5,83.8299
33038.6,83.9518
33048.7,84.0739
33058.9,84.2274
33069,84.3871
33079.1,84.5467
33089.3,84.6827
33099.4,84.8269
33109.5,84.9709
33119.6,85.118
33129.8,85.2694
33139.9,85.4208
33150,85.553
33160.2,85.67
33170.2,85.7869
33180.4,85.9018
33190.5,86.0131
33200.6,86.1243
33210.8,86.2411
33220.9,86.3529
33231,86.4646
33241.2,86.5383
33251.3,86.6108
33261.4,86.6833
33271.6,86.7687
33281.7,86.8335
33291.8,86.8736
33302,86.9138
33312.1,86.9895
33322.2,87.0751
33332.4,87.161
33342.5,87.2516
33352.6,87.3196
33362.7,87.3879
33372.8,87.4265
33382.9,87.4546
33393.1,87.4827
33403.2,87.5033
33413.3,87.5194
33423.5,87.5356
33433.7,87.5383
33443.8,87.5108
33453.9,87.4835
33464.1,87.4324
33474.2,87.3791
33484.3,87.3256
33494.5,87.2899
33504.6,87.2522
33514.7,87.2145
33524.9,87.181
33534.9,87.1419
33545.1,87.1027
33555.2,87.0596
33565.3,87.0163
33575.5,86.9731
33585.7,86.9175
33595.7,86.8528
33605.9,86.788
33616,86.7209
33626.1,86.649
33636.3,86.5768
33646.5,86.509
33656.6,86.427
33666.7,86.3546
33676.8,86.282
33686.9,86.2019
33697.1,86.1217
33707.2,86.0439
33717.3,85.9555
33727.4,85.8633
33737.6,85.7711
33747.7,85.6673
33757.8,85.561
33767.9,85.4544
33778,85.351
33788.1,85.2507
33798.3,85.1501
33808.4,85.0541
33818.5,84.9662
33828.6,84.8781
33838.7,84.7732
33848.9,84.6647
33859,84.5558
33869.1,84.433
33879.3,84.2921
33889.4,84.1512
33899.5,83.9917
33909.7,83.8297
33919.8,83.6676
33929.9,83.4823
33940,83.2675
33950.2,83.0526
33960.3,82.8323
33970.4,82.5869
33980.5,82.3403
33990.6,82.0821
34000.8,81.8305
34010.9,81.579
34021,81.336
34031.2,81.0503
34041.3,80.7652
34051.4,80.4438
34061.6,80.1249
34071.7,79.8217
34081.8,79.5195
34092,79.2381
34102.2,78.9539
34112.3,78.671
34122.5,78.345
34132.6,78.0047
34142.7,77.6654
34152.9,77.3116
34163.1,76.9592
34173.2,76.6084
34183.3,76.2479
34193.5,75.8576
34203.6,75.4703
34213.8,75.0527
34223.9,74.6382
34234,74.2246
34244.1,73.8241
34254.3,73.4342
34264.4,73.0453
34274.5,72.6296
34284.6,72.215
34294.7,71.8015
34304.9,71.3743
34315,70.9445
34325.1,70.5164
34335.2,70.0358
34345.3,69.5546
34355.4,69.0744
34365.6,68.6135
34375.7,68.1781
34385.8,67.7433
34396,67.3287
34406.1,66.8872
34416.2,66.4465
34426.4,66.0228
34436.5,65.6062
34446.6,65.1909
34456.8,64.7938
34466.9,64.3746
34477,63.9039
34487.2,63.4316
34497.3,62.9636
34507.4,62.5336
34517.6,62.1018
34527.7,61.6998
34537.8,61.2905
34547.9,60.8809
34557.9,60.4108
34568,59.9667
34578.1,59.5219
34588.2,59.1006
34598.2,58.7281
34608.3,58.3552
34618.4,57.9899
34628.5,57.6042
34638.6,57.2183
34648.6,56.8145
34658.7,56.3933
34668.8,55.9713
34678.9,55.5477
34688.9,55.1149
34699.1,54.6814
34709.1,54.2158
34719.2,53.7758
34729.3,53.3349
34739.4,52.89
34749.4,52.4469
34759.5,52.0034
34769.6,51.5368
34779.7,51.0516
34789.8,50.579
34799.8,50.1062
34809.9,49.6573
34820,49.225
34830.1,48.7929
34840.1,48.3963
34850.2,48.0187
34860.3,47.6416
34870.4,47.2568
34880.4,46.87
34890.5,46.4834
34900.6,46.0684
34910.7,45.6427
34920.7,45.217
34930.8,44.8271
34940.9,44.4321
34951,44.0377
34961,43.6179
34971.1,43.1979
34981.2,42.7773
34991.3,42.3706
35001.4,41.9783
35011.5,41.5854
35021.5,41.2019
35031.6,40.813
35041.7,40.4243
35051.8,40.0327
35061.9,39.6343
35071.9,39.2361
35082,38.8006
35092.1,38.3597
35102.2,37.9196
35112.3,37.492
35122.4,37.1119
35132.4,36.7328
35142.5,36.3904
35152.7,36.0308
35162.9,35.6703
35173,35.2714
35183.2,34.8583
35193.4,34.4455
35203.6,34.0394
35213.8,33.6569
35223.9,33.275
35234,32.8909
35244.1,32.5124
35254.3,32.1322
35264.4,31.7355
35274.6,31.3404
35284.8,30.9449
35294.9,30.5375
35305.1,30.1672
35315.2,29.8058
35325.3,29.4322
35335.6,29.0018
35345.7,28.6014
35355.8,28.2019
35366,27.7819
35376.1,27.3855
35386.2,26.9907
35396.5,26.5991
35406.6,26.2238
35416.7,25.8499
35426.9,25.4685
35437,25.0953
35447.1,24.7231
35457.3,24.3334
35467.5,23.9139
35477.6,23.4965
35487.8,23.0796
35498,22.6728
35508.1,22.2679
35518.2,21.8805
35528.4,21.5106
35538.5,21.1435
35548.7,20.7594
35558.8,20.3668
35568.9,19.9927
35579.1,19.617
35589.3,19.2627
35599.4,18.9099
35609.6,18.5652
35619.7,18.2056
35629.8,17.844
35640,17.4801
35650.1,17.122
35660.2,16.7786
35670.5,16.433
35680.6,16.081
35690.7,15.7435
35700.9,15.4058
35711.1,15.0754
35721.2,14.7697
35731.4,14.463
35741.6,14.1726
35751.7,13.8865
35761.9,13.599
35772,13.3106
35782.1,13.0163
35792.3,12.721
35802.5,12.4453
35812.6,12.1846
35822.8,11.9232
35833,11.6773
35843.1,11.4212
35853.3,11.1634
35863.5,10.9026
35873.6,10.6701
35883.8,10.437
35893.9,10.2173
35904,9.97525
35914.3,9.73173
35924.4,9.48817
35934.6,9.27182
35944.7,9.08021
35954.9,8.88941
35965,8.68623
35975.1,8.46368
35985.3,8.24055
35995.4,8.02811
36005.6,7.82613
36015.7,7.62498
36025.8,7.40866
36036,7.16456
36046.1,6.92069
36056.2,6.69452
36066.4,6.49322
36076.6,6.29245
36086.7,6.05656
36096.9,5.80639
36107,5.55653
36117.1,5.29682
36127.3,5.06222
36137.5,4.83065
36147.6,4.62177
36157.8,4.39159
36167.9,4.16393
36178.1,3.92309
36188.3,3.69941
36198.4,3.47913
36208.5,3.27826
36218.7,3.1046
36228.9,2.93801
36239,2.76139
36249.2,2.57632
36259.4,2.41414
36269.4,2.25938
36279.7,2.13249
36289.8,2.04058
36299.9,1.96157
36310.1,1.87423
36320.2,1.77867
36330.4,1.70406
36340.6,1.64706
36350.7,-1.62843
36360.8,-1.63275
36371,-1.69253
36381.1,-1.76985
36391.2,-1.87089
36401.5,-1.9184
36411.6,-1.92614
36421.7,-1.94836
36431.9,-2.00147
36442.1,-2.09098
36452.2,-2.18685
36462.3,-2.28727
36472.5,-2.38576
36482.6,-2.48791
36492.8,-2.57814
36502.9,-2.67119
36513,-2.76535
36523.2,-2.83634
36533.3,-2.89047
36543.4,-2.92974
36553.6,-2.96954
36563.8,-3.03034
36573.9,-3.09171
36584.1,-3.16725
36594.2,-3.26318
36604.3,-3.34374
36614.5,-3.4247
36624.7,-3.50982
36634.8,-3.59096
36645,-3.67286
36655.1,-3.74442
36665.2,-3.79694
36675.5,-3.84977
36685.6,-3.90127
36695.7,-3.94577
36705.9,-3.99055
36716.1,-4.01558
36726.2,-4.03095
36736.4,-4.04685
36746.6,-4.09855
36756.7,-4.18699
36766.9,-4.28019
36777.1,-4.37373
36787.2,-4.44158
36797.4,-4.51101
36807.6,-4.58486
36817.7,-4.6604
36827.9,-4.73621
36838,-4.80025
36848.1,-4.83681
36858.3,-4.88801
36868.5,-4.94043
36878.6,-5.03539
36888.7,-5.12799
36898.9,-5.22119
36909,-5.26822
36919.2,-5.26316
36929.3,-5.26167
36939.4,-5.23392
36949.6,-5.20602
36959.8,-5.17903
36969.9,-5.17041
36980.1,-5.16905
36990.2,-5.16768
37000.3,-5.17132
37010.6,-5.17071
37020.7,-5.17026
37030.8,-5.18402
37041,-5.20422
37051.2,-5.22434
37061.3,-5.23093
37071.5,-5.21609
37081.7,-5.20196
37091.8,-5.18432
37102,-5.17571
37112.2,-5.16814
37122.3,-5.17253
37132.5,-5.17707
37142.7,-5.18221
37152.8,-5.18719
37163,-5.20347
37173.1,-5.22359
37183.2,-5.24408
37193.4,-5.25989
37203.6,-5.2581
37213.7,-5.25646
37223.9,-5.23691
37234,-5.22689
37244.1,-5.21654
37254.3,-5.21128
37264.5,-5.19955
37274.6,-5.18779
37284.8,-5.19488
37294.9,-5.21204
37305,-5.22958
37315.2,-5.24438
37325.3,-5.2408
37335.4,-5.23736
37345.7,-5.22479
37355.8,-5.20301
37365.9,-5.1819
37376.1,-5.15114
37386.2,-5.10074
37396.3,-5.04176
37406.6,-4.98256
37416.7,-4.92471
37426.8,-4.87197
37437,-4.81897
37447.2,-4.75601
37457.3,-4.69421
37467.5,-4.63192
37477.6,-4.54834
37487.7,-4.44581
37497.9,-4.34319
37508.1,-4.22533
37518.2,-4.09836
37528.4,-3.97167
37538.5,-3.83755
37548.6,-3.70702
37558.9,-3.57741
37569.1,-3.44862
37579.2,-3.28755
37589.4,-3.12921
37599.6,-2.95077
37609.7,-2.78285
37619.9,-2.62299
37630.1,-2.51544
37640.2,-2.46039
37650.4,-2.42546
37660.5,-2.38839
37670.6,-2.34606
37680.9,-2.32428
37691,-2.31314
37701.1,2.35472
37711.4,2.43833
37721.5,2.60021
37731.6,2.80107
37741.7,3.00101
37751.8,3.24321
37762,3.48812
37772.1,3.77129
37782.3,4.07941
37792.4,4.41612
37802.5,4.75979
37812.7,5.11407
37822.8,5.45183
37832.9,5.80005
37843.1,6.15352
37853.3,6.51921
37863.4,6.8979
37873.6,7.2808
37883.8,7.66688
37893.9,8.03961
37904.1,8.41597
37914.2,8.779
37924.3,9.15856
37934.5,9.54137
37944.7,9.94788
37954.8,10.3549
37964.9,10.7637
37975.1,11.1689
37985.2,11.5604
37995.5,11.9565
38005.6,12.3494
38015.8,12.7255
38026,13.1047
38036.1,13.4743
38046.2,13.8369
38056.4,14.2001
38066.5,14.5416
38076.6,14.8899
38086.8,15.2387
38096.9,15.5831
38107,15.9277
38117.2,16.2591
38127.3,16.5922
38137.5,16.9227
38147.6,17.2512
38157.8,17.5819
38167.9,17.9198
38178.1,18.2647
38188.2,18.6097
38198.4,18.9767
38208.6,19.3377
38218.7,19.6982
38228.8,20.0434
38239,20.3704
38249.1,20.6968
38259.2,21.0169
38269.4,21.3392
38279.6,21.6607
38289.7,21.9902
38299.9,22.3132
38310,22.6366
38320.1,22.9609
38330.3,23.2727
38340.5,23.5859
38350.6,23.9125
38360.9,24.2473
38371,24.6063
38381.1,24.9631
38391.2,25.3211
38401.2,25.6734
38411.3,26.0251
38421.4,26.3671
38431.5,26.6933
38441.6,27.0192
38451.7,27.3478
38461.7,27.6789
38471.8,28.0092
38482,28.3564
38492.1,28.7176
38502.2,29.0778
38512.5,29.4337
38522.6,29.8016
38532.7,30.1679
38542.9,30.5354
38553.1,30.8977
38563.2,31.2582
38573.5,31.6223
38583.7,31.9786
38593.8,32.3306
38604,32.6854
38614.1,33.0366
38624.2,33.3855
38634.4,33.741
38644.5,34.102
38654.6,34.4619
38664.8,34.8447
38675,35.231
38685.1,35.6165
38695.3,36.0263
38705.4,36.4328
38715.5,36.8393
38725.7,37.249
38735.9,37.645
38746,38.0225
38756.2,38.403
38766.3,38.7951
38776.4,39.1786
38786.6,39.5646
38796.8,39.9493
38806.9,40.331
38817.1,40.7156
38827.2,41.1021
38837.3,41.5138
38847.6,41.9291
38857.7,42.3326
38867.8,42.7619
38878,43.1931
38888.1,43.6173
38898.2,44.0343
38908.4,44.4529
38918.6,44.8717
38928.7,45.2813
38938.9,45.6933
38949.1,46.0968
38959.2,46.4804
38969.4,46.8663
38979.5,47.2462
38989.6,47.6233
38999.8,48.0009
39010,48.3873
39020.1,48.7927
39030.2,49.2087
39040.3,49.6251
39050.5,50.0437
39060.6,50.4503
39070.8,50.858
39080.9,51.2533
39091.1,51.6455
39101.2,52.0384
39111.3,52.4326
39121.6,52.835
39131.7,53.234
39141.8,53.6284
39152,54.0319
39162.2,54.4366
39172.3,54.8375
39182.5,55.2429
39192.7,55.6461
39202.8,56.0476
39213,56.4364
39223.1,56.8244
39233.2,57.214
39243.6,57.5896
39253.7,57.9596
39263.8,58.3502
39274,58.7299
39284.2,59.1114
39294.3,59.4585
39304.6,59.7993
39314.7,60.1369
39324.8,60.4681
39335,60.7816
39345.2,61.0645
39355.3,61.3461
39365.5,61.6031
39375.7,61.8639
39385.8,62.123
39396,62.4004
39406.1,62.6934
39416.2,62.9853
39426.5,63.2925
39436.6,63.5963
39446.7,63.898
39457,64.205
39467.1,64.504
39477.2,64.801
39487.5,65.108
39497.6,65.4152
39507.7,65.7209
39517.9,66.0498
39528.1,66.4213
39538.2,66.7921
39548.4,67.2034
39558.6,67.6546
39568.6,68.1048
39578.8,68.5619
39589,69.0232
39599.1,69.4756
39609.3,69.9313
39619.4,70.3771
39629.5,70.8071
39639.8,71.2411
39649.9,71.6748
39660,72.0913
39670.2,72.5103
39680.4,72.9313
39690.5,73.3695
39700.7,73.8096
39710.9,74.2194
39721,74.6155
39731.2,75.0133
39741.5,75.415
39751.6,75.7942
39761.8,76.1766
39771.9,76.5008
39782.1,76.8368
39792.3,77.1764
39802.5,77.4976
39812.6,77.794
39822.9,78.0943
39833,78.3778
39843.1,78.6381
39853.3,78.8989
39863.5,79.1387
39873.6,79.3732
39883.8,79.6077
39893.9,79.8511
39904,80.0785
39914.2,80.3013
39924.4,80.5244
39934.5,80.7576
39944.7,80.9807
39954.8,81.2039
39964.9,81.4084
39975.1,81.5791
39985.3,81.7499
39995.4,81.9525
40005.7,82.1928
40015.8,82.4314
40025.9,82.6169
40036.1,82.7428
40046.3,82.8689
40056.4,83.0023
40066.6,83.1564
40076.8,83.3103
40086.9,83.4806
40097.1,83.628
40107.3,83.7752
40117.4,83.8571
40127.7,83.9643
40137.9,84.0711
40148,84.1723
40158.3,84.2761
40168.4,84.3795
40178.5,84.477
40188.8,84.5728
40198.9,84.6617
40209,84.7503
40219.3,84.833
40229.5,84.8972
40239.6,84.961
40249.8,85.0173
40260,85.0646
40270.1,85.1117
40280.3,85.1666
40290.4,85.2274
40300.5,85.288
40310.8,85.3767
40320.9,85.4778
40331,85.5784
40341.3,85.6479
40351.4,85.7034
40361.5,85.7586
40371.7,85.8121
40381.9,85.8651
40392,85.9178
40402.2,85.9669
40412.3,85.9908
40422.4,86.0145
40432.7,86.0417
40442.8,86.0808
40452.9,86.1198
40463.2,86.1709
40473.3,86.2015
40483.4,86.2032
40493.6,86.2049
40503.8,86.2111
40513.9,86.196
40524.1,86.1808
40534.2,86.1461
40544.4,86.1198
40554.6,86.0934
40564.7,86.062
40574.8,86.0227
40585,85.9833
40595.2,85.9246
40605.3,85.8817
40615.5,85.8386
40625.7,85.7973
40635.8,85.7392
40646,85.6807
40656.2,85.6066
40666.3,85.5139
40676.5,85.4205
40686.7,85.3122
40696.8,85.191
40707,85.0695
40717.2,84.9245
40727.3,84.7652
40737.4,84.6055
40747.6,84.4498
40757.7,84.288
40767.8,84.1261
40778,83.9551
40788.1,83.7967
40798.4,83.6031
40808.5,83.4095
40818.6,83.1852
40828.8,82.93
40839,82.6744
40849.1,82.41
40859.3,82.1464
40869.5,81.8828
40879.6,81.6152
40889.8,81.3471
40900,81.0806
40910.1,80.836
40920.3,80.5864
40930.4,80.337
40940.5,80.0561
40950.8,79.7648
40960.9,79.4745
40971,79.2266
40981.2,79.0049
40991.4,78.7825
41001.5,78.5347
41011.8,78.2318
41022,77.9301
41032.1,77.6266
41042.3,77.3626
41052.5,77.0988
41062.6,76.8365
41072.8,76.4936
41082.9,76.1117
41093,75.7314
41103.2,75.3158
41113.4,74.912
41123.5,74.5108
41133.7,74.1403
41143.9,73.7851
41154,73.4315
41164.2,73.0658
41174.3,72.6849
41184.4,72.3059
41194.7,71.9306
41205,71.5732
41215.1,71.2212
41225.3,70.868
41235.5,70.4937
41245.6,70.121
41255.8,69.7219
41265.9,69.3232
41276,68.926
41286.2,68.5157
41296.4,68.1194
41306.5,67.726
41316.7,67.3544
41326.9,67.0181
41337,66.6844
41347.3,66.3219
41357.4,65.9703
41367.5,65.628
41377.8,65.284
41387.9,64.9296
41398,64.5365
41408.2,64.1406
41418.4,63.73
41428.5,63.3077
41438.7,62.8818
41448.9,62.4726
41459,62.0666
41469.3,61.6571
41479.4,61.2456
41489.5,60.838
41499.8,60.4273
41509.9,59.9959
41520,59.5648
41530.2,59.1311
41540.4,58.6551
41550.5,58.206
41560.7,57.7553
41570.9,57.3287
41580.9,56.8905
41591.2,56.4494
41601.3,55.9907
41611.4,55.5658
41621.6,55.1398
41631.7,54.7231
41641.8,54.3235
41652,53.9498
41662.1,53.574
41672.2,53.2133
41682.4,52.8204
41692.6,52.4271
41702.7,52.0231
41712.9,51.6067
41723,51.1926
41733,50.7987
41743.2,50.4119
41753.2,50.0255
41763.3,49.6357
41773.4,49.2599
41783.5,48.8834
41793.6,48.5066
41803.7,48.1153
41813.8,47.724
41823.9,47.3198
41834.1,46.8611
41844.2,46.4037
41854.3,45.951
41864.5,45.5042
41874.7,45.0579
41884.8,44.6537
41895.1,44.2601
41905.2,43.87
41915.3,43.4515
41925.5,43.0108
41935.7,42.5338
41945.8,42.0593
41956,41.557
41966.2,41.07
41976.3,40.5846
41986.5,40.1097
41996.7,39.6846
42006.8,39.2617
42017,38.8195
42027.1,38.3442
42037.2,37.8713
42047.4,37.3835
42057.6,36.909
42067.7,36.4366
42077.9,35.9798
42088,35.5263
42098.1,35.075
42108.4,34.6221
42118.5,34.1821
42128.6,33.7456
42138.8,33.2536
42149,32.7811
42159.1,32.3106
42169.3,31.767
42179.5,31.2528
42189.6,30.7417
42199.8,30.2603
42209.9,29.8012
42220,29.3435
42230.3,28.8936
42240.4,28.4494
42250.5,27.9897
42260.7,27.5263
42270.9,27.0386
42281,26.5686
42291.2,26.096
42301.3,25.6386
42311.4,25.2272
42321.6,24.8121
42331.8,24.3831
42341.9,23.941
42352.2,23.4981
42362.3,23.0331
42372.4,22.5811
42382.6,22.1274
42392.8,21.6988
42402.9,21.2959
42413.1,20.8896
42423.3,20.5075
42433.4,20.1368
42443.6,19.7654
42453.8,19.4236
42463.9,19.1153
42474,18.8063
42484.2,18.4903
42494.3,18.1933
42504.5,17.8974
42514.7,17.5668
42524.8,17.1899
42534.9,16.8462
42545.1,16.5057
42555.2,16.1896
42565.5,15.8741
42575.6,15.5446
42585.7,15.2016
42595.9,14.8743
42606.1,14.5476
42616.2,14.247
42626.4,13.943
42636.5,13.642
42646.6,13.3121
42656.8,12.9724
42667,12.634
42677.1,12.3291
42687.3,12.0464
42697.5,11.7675
42707.6,11.498
42717.8,11.2008
42727.9,10.9061
42738.1,10.5954
42748.3,10.3297
42758.4,10.0662
42768.5,9.81089
42778.8,9.51901
42788.9,9.22862
42799,8.93986
42809.3,8.67405
42819.4,8.41523
42829.5,8.16088
42839.7,7.89836
42849.9,7.63247
42859.9,7.36934
42870.2,7.11256
42880.3,6.85051
42890.4,6.59101
42900.6,6.35239
42910.8,6.15696
42920.9,5.97416
