4148.44,-1765.82,322.692
4152.66,-1767.62,324.505
4156.88,-1769.42,326.296
4161.11,-1771.22,328.092
4165.34,-1773.02,329.892
4169.56,-1774.82,331.68
4173.79,-1776.62,333.519
4178.02,-1778.42,335.36
4182.25,-1780.22,337.195
4186.53,-1782.02,339.052
4190.78,-1783.82,340.913
4195,-1785.62,342.757
4199.23,-1787.42,344.6
4203.47,-1789.22,346.421
4207.69,-1791.02,348.221
4211.92,-1792.82,350.007
4216.17,-1794.62,351.784
4220.42,-1796.42,353.497
4224.67,-1798.22,355.085
4228.91,-1800.02,356.373
4233.13,-1801.82,356.962
4237.37,-1803.62,356.495
4241.61,-1805.42,355.27
4245.84,-1807.22,353.721
4250.06,-1809.02,352.021
4254.28,-1810.82,350.251
4258.51,-1812.62,348.441
4262.75,-1814.42,346.606
4266.98,-1816.22,344.762
4271.2,-1818.02,342.91
4275.43,-1819.82,341.049
4279.67,-1821.62,339.164
4283.92,-1823.42,337.277
4288.14,-1825.22,335.396
4292.36,-1827.02,333.509
4296.58,-1828.82,331.622
4300.81,-1830.62,329.731
4305.03,-1832.42,327.843
4309.25,-1834.22,325.942
4313.49,-1836.02,324.028
4317.74,-1837.82,322.114
4321.96,-1839.62,320.19
4326.2,-1841.42,318.259
4330.43,-1843.22,316.335
4334.68,-1845.02,314.401
4338.9,-1846.82,312.678
4343.13,-1848.62,310.946
4347.45,-1850.42,309.19
4351.67,-1852.22,307.527
4355.91,-1854.02,305.866
4360.13,-1855.82,304.211
4364.36,-1857.62,302.55
4368.58,-1859.42,300.76
4372.82,-1861.22,298.966
4377.04,-1863.02,297.172
4381.26,-1864.82,295.415
4385.49,-1866.62,293.657
4389.71,-1868.42,291.903
4393.94,-1870.22,290.148
4398.16,-1872.02,288.507
4402.41,-1873.82,286.853
4406.66,-1875.62,285.2
4410.9,-1877.42,283.551
4415.14,-1879.22,281.798
4419.36,-1881.02,280.051
4423.62,-1882.82,278.288
4427.84,-1884.62,276.491
4432.07,-1886.42,274.688
4436.29,-1888.22,272.884
4440.55,-1890.02,271.071
4444.77,-1891.82,269.206
4449,-1893.62,267.333
4453.23,-1895.42,265.466
4457.46,-1897.22,263.657
4461.69,-1899.02,261.852
4465.92,-1900.82,260.044
4470.14,-1902.62,258.24
4474.36,-1904.42,256.648
4478.58,-1906.22,255.059
4482.8,-1908.02,253.467
4487.03,-1909.82,251.867
4491.26,-1911.62,250.267
4495.49,-1913.42,248.665
4499.71,-1915.22,247.068
4503.93,-1917.02,245.472
4508.16,-1918.82,243.875
4512.38,-1920.62,242.279
4516.61,-1922.42,240.725
4520.86,-1924.22,239.168
4525.1,-1926.02,237.609
4529.34,-1927.82,236.054
4533.58,-1929.62,234.505
4537.81,-1931.42,232.949
4542.03,-1933.22,231.4
4546.25,-1935.02,229.48
4550.5,-1936.82,227.552
4554.72,-1938.62,225.63
4558.94,-1940.42,223.712
4563.17,-1942.22,221.984
4567.42,-1944.02,220.243
4571.67,-1945.82,218.503
4575.89,-1947.62,216.776
4580.18,-1949.42,214.875
4584.42,-1951.22,212.991
4588.67,-1953.02,211.105
4592.9,-1954.82,209.274
4597.12,-1956.62,207.448
4601.35,-1958.42,205.618
4605.57,-1960.22,203.794
4609.79,-1962.02,201.978
4614.02,-1963.82,200.157
4618.25,-1965.62,198.341
4622.49,-1967.42,196.467
4626.76,-1969.22,194.585
4630.99,-1971.02,192.718
4635.22,-1972.82,190.851
4639.45,-1974.62,189.036
4643.68,-1976.42,187.208
4647.9,-1978.22,185.391
4652.13,-1980.02,183.61
4656.35,-1981.82,181.828
4660.58,-1983.62,180.047
4664.8,-1985.42,178.267
4669.01,-1987.22,176.492
4673.24,-1989.02,174.712
4677.47,-1990.82,172.93
4681.71,-1992.62,171.151
4685.92,-1994.42,169.337
4690.15,-1996.22,167.521
4694.38,-1998.02,165.709
4698.62,-1999.82,163.902
4702.84,-2001.62,162.1
4707.08,-2003.42,160.301
4711.3,-2005.22,158.473
4715.55,-2007.02,156.637
4719.77,-2008.82,154.815
4724.03,-2010.62,152.975
4728.25,-2012.42,151.168
4732.49,-2014.22,149.353
4736.71,-2016.02,147.547
4740.95,-2017.82,145.739
4745.17,-2019.62,143.934
4749.39,-2021.42,142.133
4753.63,-2023.22,140.325
4757.86,-2025.02,138.51
4762.08,-2026.82,136.699
4766.3,-2028.62,134.89
4770.55,-2030.42,133.067
4774.79,-2032.22,131.253
4779.02,-2034.02,129.446
4783.24,-2035.82,127.64
4787.47,-2037.62,125.845
4791.69,-2039.42,124.051
4795.92,-2041.22,122.256
4800.14,-2043.02,120.463
4804.38,-2044.82,118.651
4808.61,-2046.62,116.841
4812.85,-2048.42,115.029
4817.07,-2050.22,113.198
4821.35,-2052.02,111.335
4825.61,-2053.82,109.483
4829.83,-2055.62,107.65
4834.06,-2057.42,105.839
4838.28,-2059.22,104.029
4842.53,-2061.02,102.207
4846.77,-2062.82,100.379
4851,-2064.62,98.5521
4855.22,-2066.42,96.7313
4859.45,-2068.22,94.9097
4863.68,-2070.02,93.0932
4867.91,-2071.82,91.2782
4872.14,-2073.62,89.4675
4876.37,-2075.42,87.6529
4880.61,-2077.22,85.8281
4884.84,-2079.02,84.007
4889.06,-2080.82,82.1911
4893.29,-2082.62,80.3886
4897.54,-2084.42,78.5835
4901.77,-2086.22,76.783
4905.99,-2088.02,74.9895
4910.22,-2089.82,73.194
4914.46,-2091.62,71.3955
4918.67,-2093.42,69.6061
4922.9,-2095.22,67.8114
4927.16,-2097.02,66.0021
4931.39,-2098.82,64.2046
4935.62,-2100.62,62.404
4939.84,-2102.42,60.6185
4944.07,-2104.22,58.8299
4948.3,-2106.02,57.0354
4952.55,-2107.82,55.2067
4956.77,-2109.62,53.3909
4961.11,-2111.42,51.5259
4965.35,-2113.22,49.701
4969.57,-2115.02,47.8844
4973.8,-2116.82,46.0643
4978.02,-2118.62,44.2475
4982.3,-2120.42,42.3743
4986.55,-2122.22,40.5114
4990.79,-2124.02,38.6531
4995.02,-2125.82,36.7996
4999.25,-2127.62,34.9594
5007.56,-2129.43,31.3379
5011.81,-2131.23,29.4864
5016.03,-2133.03,27.8656
5020.32,-2134.83,26.2234
5024.62,-2136.63,24.5723
5028.84,-2138.43,22.7945
5033.07,-2140.23,21.0154
5037.29,-2142.03,19.2415
5041.55,-2143.83,17.3896
5045.79,-2145.63,15.5542
5050.01,-2147.43,13.733
5054.29,-2149.23,11.8958
5058.53,-2151.03,10.0729
5062.78,-2152.83,8.27394
5067,-2154.63,6.53014
5071.22,-2156.43,4.87727
5075.46,-2158.23,3.44476
5079.68,-2160.03,2.66327
5083.9,-2161.83,3.08741
5088.13,-2163.63,4.3964
5092.36,-2165.43,6.03817
5096.59,-2167.23,7.8085
5100.81,-2169.03,9.63161
5105.35,-2170.83,11.6349
5109.59,-2172.63,13.5199
5113.81,-2174.43,15.4122
5118.03,-2176.23,17.2776
5122.33,-2178.03,19.173
5126.6,-2179.83,21.0787
5130.83,-2181.63,22.9576
5135.05,-2183.43,24.8547
5139.28,-2185.23,26.757
5143.53,-2187.03,28.6729
5147.78,-2188.83,30.5763
5152.02,-2190.63,32.4725
5156.25,-2192.43,34.3712
5160.49,-2194.23,36.2718
5164.72,-2196.03,38.148
5168.94,-2197.83,40.0183
5173.17,-2199.63,41.8955
5177.41,-2201.43,43.693
5181.66,-2203.23,45.4964
5185.88,-2205.03,47.2886
5190.11,-2206.83,49.0845
5194.35,-2208.63,50.7507
5198.58,-2210.43,52.4125
5202.81,-2212.23,54.0724
5207.04,-2214.03,55.7225
5211.27,-2215.83,57.3702
5215.51,-2217.63,59.0209
5219.73,-2219.43,60.6654
5223.96,-2221.23,62.4019
5228.25,-2223.03,64.156
5232.48,-2224.83,65.8934
5236.91,-2226.63,67.6962
5241.16,-2228.43,69.4248
5245.38,-2230.23,71.1438
5249.62,-2232.03,72.8704
5254.11,-2233.83,74.7381
5258.35,-2235.63,76.502
5262.58,-2237.43,78.259
5266.8,-2239.23,80.0138
5271.36,-2241.03,81.9285
5275.59,-2242.83,83.7059
5279.81,-2244.63,85.4774
5284.36,-2246.43,87.3413
5288.59,-2248.23,89.0705
5292.81,-2250.03,90.8003
5297.03,-2251.83,92.5291
5301.62,-2253.63,94.3617
5305.85,-2255.43,96.0504
5310.07,-2257.23,97.735
5314.3,-2259.03,99.4415
5318.55,-2260.83,101.156
5322.79,-2262.63,102.867
5327.04,-2264.43,104.582
5331.3,-2266.23,106.177
5335.55,-2268.03,107.769
5339.79,-2269.83,109.356
5344.03,-2271.63,110.954
5348.26,-2273.43,112.547
5352.5,-2275.23,114.143
5356.74,-2277.03,115.768
5360.97,-2278.83,117.391
5365.2,-2280.63,119.008
5369.45,-2282.43,120.637
5373.67,-2284.23,122.266
5377.9,-2286.03,123.89
5382.12,-2287.83,125.514
5386.36,-2289.63,127.144
5390.58,-2291.43,128.783
5394.81,-2293.23,130.42
5399.03,-2295.03,132.059
5403.27,-2296.83,133.759
5407.51,-2298.63,135.456
5411.73,-2300.43,137.15
5415.95,-2302.23,138.84
5420.5,-2304.03,140.795
5424.73,-2305.83,142.617
5428.98,-2307.63,144.443
5433.23,-2309.43,146.262
5437.47,-2311.23,148.075
5441.69,-2313.03,149.883
5445.91,-2314.83,151.688
5450.13,-2316.63,153.48
5454.36,-2318.43,155.276
5458.59,-2320.23,157.074
5462.81,-2322.03,158.917
5467.03,-2323.83,160.761
5471.27,-2325.63,162.61
5475.5,-2327.43,164.455
5479.77,-2329.23,166.328
5484.01,-2331.03,168.188
5488.23,-2332.83,170.041
5492.47,-2334.63,171.84
5496.69,-2336.43,173.632
5500.93,-2338.23,175.43
5505.15,-2340.03,177.22
5509.36,-2341.83,179.006
5513.61,-2343.63,180.803
5517.83,-2345.43,182.59
5522.05,-2347.23,184.379
5526.3,-2349.03,186.186
5530.55,-2350.83,187.993
5534.82,-2352.63,189.81
5539.04,-2354.43,191.584
5543.28,-2356.23,193.37
5547.54,-2358.03,195.161
5552.04,-2359.83,197.066
5556.26,-2361.63,198.855
5560.5,-2363.43,200.649
5564.73,-2365.23,202.443
5569.24,-2367.03,204.306
5573.48,-2368.83,206.06
5577.71,-2370.63,207.805
5581.93,-2372.43,209.551
5586.17,-2374.23,211.326
5590.42,-2376.03,213.102
5594.65,-2377.83,214.874
5598.87,-2379.63,216.698
5603.94,-2381.43,218.88
5608.34,-2383.23,220.787
5612.64,-2385.03,222.645
5616.86,-2386.83,224.465
5621.17,-2388.63,226.325
5625.42,-2390.43,228.16
5629.74,-2392.23,229.913
5634.01,-2394.03,231.645
5638.22,-2395.83,233.351
5642.78,-2397.63,235.278
5647,-2399.43,237.066
5651.23,-2401.23,238.853
5655.47,-2403.03,240.642
5659.69,-2404.83,242.38
5663.92,-2406.63,244.122
5668.15,-2408.43,245.866
5672.37,-2410.23,247.604
5676.61,-2412.03,249.427
5680.84,-2413.83,251.247
5685.05,-2415.63,253.062
5689.28,-2417.43,254.884
5693.53,-2419.23,256.716
5697.76,-2421.03,258.535
5702.04,-2422.83,260.381
5706.28,-2424.63,262.205
5710.54,-2426.43,264.039
5714.77,-2428.23,265.864
5719,-2430.03,267.671
5723.23,-2431.83,269.485
5727.5,-2433.63,271.309
5731.72,-2435.43,273.119
5735.97,-2437.23,274.945
5740.19,-2439.03,276.762
5744.42,-2440.83,278.58
5748.67,-2442.63,280.4
5752.92,-2444.43,282.217
5757.14,-2446.23,284.026
5761.46,-2448.03,285.873
5765.68,-2449.83,287.668
5769.91,-2451.63,289.464
5774.13,-2453.43,291.26
5778.36,-2455.23,293.058
5782.6,-2457.03,294.863
5786.82,-2458.83,296.658
5791.05,-2460.63,298.455
5795.28,-2462.43,300.244
5799.54,-2464.23,302.044
5803.78,-2466.03,303.839
5808.02,-2467.83,305.649
5812.25,-2469.63,307.456
5816.48,-2471.43,309.265
5820.71,-2473.23,311.069
5825.11,-2475.03,312.961
5829.38,-2476.83,314.791
5833.63,-2478.63,316.614
5837.85,-2480.43,318.426
5842.08,-2482.23,320.236
5846.32,-2484.03,322.046
5850.55,-2485.83,323.862
5854.79,-2487.63,325.708
5859.01,-2489.43,327.549
5863.25,-2491.23,329.392
5867.49,-2493.03,331.235
5871.72,-2494.83,333.075
5875.94,-2496.64,334.907
5880.18,-2498.44,336.742
5884.42,-2500.24,338.569
5888.66,-2502.04,340.39
5892.9,-2503.84,342.207
5897.42,-2505.64,344.148
5901.68,-2507.44,345.967
5905.9,-2509.24,347.757
5910.13,-2511.04,349.534
5914.63,-2512.84,351.354
5918.86,-2514.64,353.01
5923.08,-2516.44,354.547
5927.35,-2518.24,355.857
5931.58,-2520.04,356.623
5935.81,-2521.84,356.492
5940.05,-2523.64,355.535
5944.29,-2525.44,354.108
5948.54,-2527.24,352.474
5952.77,-2529.04,350.751
5957,-2530.84,348.981
5961.23,-2532.64,347.153
5965.46,-2534.44,345.305
5969.68,-2536.24,343.448
5973.91,-2538.04,341.565
5978.15,-2539.84,339.67
5982.38,-2541.64,337.775
5986.92,-2543.44,335.741
5991.16,-2545.24,333.835
5995.38,-2547.04,331.936
5999.62,-2548.84,330.027
6003.85,-2550.64,328.154
6008.09,-2552.44,326.277
6012.32,-2554.24,324.407
6016.54,-2556.04,322.528
6020.78,-2557.84,320.679
6025,-2559.64,318.833
6029.25,-2561.44,316.975
6033.5,-2563.24,315.213
6037.73,-2565.04,313.46
6041.98,-2566.84,311.695
6046.2,-2568.64,309.94
6050.44,-2570.44,308.296
6054.67,-2572.24,306.648
6058.9,-2574.04,304.998
6063.13,-2575.84,303.352
6067.36,-2577.64,301.681
6071.6,-2579.44,300.003
6075.83,-2581.24,298.333
6080.05,-2583.04,296.672
6084.29,-2584.84,295.003
6088.53,-2586.64,293.333
6092.78,-2588.44,291.642
6097.01,-2590.24,289.964
6101.23,-2592.04,288.283
6105.46,-2593.84,286.6
6109.99,-2595.64,284.71
6114.23,-2597.44,282.938
6118.46,-2599.24,281.169
6123.02,-2601.04,279.403
6127.28,-2602.84,277.549
6131.54,-2604.64,275.834
6135.77,-2606.44,274.126
6140.27,-2608.24,272.257
6144.53,-2610.04,270.486
6148.75,-2611.84,268.73
6153.28,-2613.64,266.797
6157.54,-2615.44,264.984
6161.77,-2617.24,263.181
6166,-2619.04,261.375
6170.22,-2620.84,259.711
6174.46,-2622.64,258.047
6178.67,-2624.44,256.376
6182.9,-2626.24,254.708
6187.13,-2628.04,253.091
6191.36,-2629.84,251.475
6195.59,-2631.64,249.859
6199.81,-2633.44,248.264
6204.04,-2635.24,246.665
6208.27,-2637.04,245.068
6212.55,-2638.84,243.348
6216.79,-2640.64,241.645
6221.02,-2642.44,239.946
6225.25,-2644.24,238.244
6229.74,-2646.04,236.294
6233.98,-2647.84,234.448
6238.21,-2649.64,232.61
6242.47,-2651.44,230.754
6246.69,-2653.24,228.899
6250.93,-2655.04,227.036
6255.15,-2656.84,225.181
6259.37,-2658.64,223.554
6263.62,-2660.44,221.919
6267.85,-2662.24,220.289
6272.07,-2664.04,218.661
6276.29,-2665.84,216.834
6280.54,-2667.64,214.994
6284.78,-2669.44,213.16
6289,-2671.24,211.32
6293.24,-2673.04,209.473
6297.49,-2674.84,207.624
6301.73,-2676.64,205.777
6305.95,-2678.44,204.016
6310.18,-2680.24,202.248
6314.42,-2682.04,200.478
6318.66,-2683.84,198.639
6322.89,-2685.64,196.805
6327.15,-2687.44,194.96
6331.38,-2689.24,193.128
6335.62,-2691.04,191.272
6339.86,-2692.84,189.421
6344.11,-2694.64,187.563
6348.35,-2696.44,185.717
6352.58,-2698.24,183.878
6356.81,-2700.04,182.038
6361.03,-2701.84,180.198
6365.25,-2703.64,178.381
6369.48,-2705.44,176.558
6373.71,-2707.24,174.74
6377.93,-2709.04,172.923
6382.15,-2710.84,171.107
6386.38,-2712.64,169.288
6390.62,-2714.44,167.466
6394.97,-2716.24,165.623
6399.19,-2718.04,163.832
6403.43,-2719.84,162.037
6407.68,-2721.64,160.234
6412.24,-2723.44,158.321
6416.47,-2725.24,156.543
6420.69,-2727.04,154.772
6424.92,-2728.84,153.051
6429.17,-2730.64,151.32
6433.42,-2732.44,149.588
6437.66,-2734.24,147.863
6441.9,-2736.04,146.059
6446.16,-2737.84,144.245
6450.4,-2739.64,142.442
6454.64,-2741.44,140.613
6458.87,-2743.24,138.791
6463.14,-2745.04,136.948
6467.38,-2746.84,135.12
6471.62,-2748.64,133.28
6475.85,-2750.44,131.443
6480.08,-2752.24,129.612
6484.3,-2754.04,127.84
6488.55,-2755.84,126.059
6492.78,-2757.64,124.282
6497,-2759.44,122.511
6501.24,-2761.24,120.665
6505.49,-2763.04,118.817
6509.72,-2764.84,116.972
6513.94,-2766.64,115.175
6518.18,-2768.44,113.373
6522.42,-2770.24,111.57
6526.66,-2772.04,109.765
6530.93,-2773.84,107.911
6535.15,-2775.64,106.078
6539.37,-2777.44,104.245
6543.61,-2779.24,102.436
6547.86,-2781.04,100.621
6552.09,-2782.84,98.8167
6556.33,-2784.64,97.0156
6560.55,-2786.44,95.2068
6564.79,-2788.24,93.4007
6569.01,-2790.04,91.5995
6573.25,-2791.84,89.7813
6577.49,-2793.64,87.9652
6581.73,-2795.44,86.1462
6585.95,-2797.24,84.3375
6590.36,-2799.04,82.4513
6594.6,-2800.84,80.6372
6598.83,-2802.64,78.8331
6603.05,-2804.44,77.0281
6607.63,-2806.24,75.0865
6611.86,-2808.04,73.2945
6616.08,-2809.84,71.5067
6620.63,-2811.64,69.6234
6624.93,-2813.44,67.8459
6629.19,-2815.24,66.0893
6633.45,-2817.04,64.3078
6637.67,-2818.84,62.5277
6641.9,-2820.64,60.7543
6646.16,-2822.44,58.9683
6650.41,-2824.24,57.1573
6654.64,-2826.04,55.3507
6658.88,-2827.84,53.5446
6663.11,-2829.64,51.7426
6667.35,-2831.44,49.9268
6671.57,-2833.24,48.1218
6675.79,-2835.04,46.3162
6680.02,-2836.84,44.5281
6684.26,-2838.64,42.7303
6688.49,-2840.44,40.9378
6692.72,-2842.24,39.1451
6696.94,-2844.04,37.3549
6701.17,-2845.84,35.5632
6705.4,-2847.64,33.7667
6709.66,-2849.44,31.9501
6713.88,-2851.24,30.1442
6718.12,-2853.04,28.338
6722.35,-2854.84,26.5321
6726.59,-2856.64,24.7009
6730.85,-2858.44,22.8577
6735.07,-2860.24,21.0393
6739.29,-2862.04,19.204
6743.57,-2863.84,17.357
6747.82,-2865.65,15.5142
6752.05,-2867.45,13.701
6756.27,-2869.25,11.9112
6760.53,-2871.05,10.1339
6764.76,-2872.85,8.40088
6768.98,-2874.65,6.74545
6773.22,-2876.45,5.20813
6777.45,-2878.25,3.94854
6781.68,-2880.05,3.28565
6785.9,-2881.85,3.58594
6790.13,-2883.65,4.68101
6794.36,-2885.45,6.15645
6798.78,-2887.25,7.89757
6803.02,-2889.05,9.64779
6807.24,-2890.85,11.4341
6811.49,-2892.65,13.2565
6815.71,-2894.45,15.0524
6819.94,-2896.25,16.8601
6824.17,-2898.05,18.6842
6828.44,-2899.85,20.5409
6832.67,-2901.65,22.3943
6836.9,-2903.45,24.2462
6841.13,-2905.25,26.0983
6845.36,-2907.05,27.9788
6849.61,-2908.85,29.8668
6853.85,-2910.65,31.7539
6858.07,-2912.45,33.6692
6862.3,-2914.25,35.5909
6866.54,-2916.05,37.5197
6870.79,-2917.85,39.4499
6875.24,-2919.65,41.4084
6879.47,-2921.45,43.2727
6883.7,-2923.25,45.133
6887.91,-2925.05,46.9912
6892.49,-2926.85,48.9267
6896.73,-2928.65,50.7187
6900.95,-2930.45,52.5071
6905.18,-2932.25,53.9896
6909.41,-2934.05,55.4764
6913.66,-2935.85,56.9663
6917.88,-2937.65,58.4484
6922.11,-2939.45,60.1314
6926.33,-2941.25,61.8147
6930.6,-2943.05,63.5142
6934.82,-2944.85,65.0848
6939.04,-2946.65,66.6575
6943.27,-2948.45,68.2315
6947.51,-2950.25,69.8098
6951.78,-2952.05,71.5098
6956,-2953.85,73.1919
6960.23,-2955.65,74.8787
6964.47,-2957.45,76.6197
6968.71,-2959.25,78.3599
6972.93,-2961.05,80.0951
6977.15,-2962.85,81.8282
6981.4,-2964.65,83.5578
6985.65,-2966.45,85.2889
6989.87,-2968.25,87.0084
6994.16,-2970.05,88.8135
6998.38,-2971.85,90.5929
7002.62,-2973.65,92.3779
7006.86,-2975.45,94.1611
7011.08,-2977.25,95.9611
7015.3,-2979.05,97.7596
7019.55,-2980.85,99.5708
7023.77,-2982.65,101.242
7028.02,-2984.45,102.923
7032.25,-2986.25,104.595
7036.48,-2988.05,106.268
7040.71,-2989.85,107.827
7044.92,-2991.65,109.384
7049.15,-2993.45,110.943
7053.44,-2995.25,112.791
7057.67,-2997.05,114.623
7061.9,-2998.85,116.447
7066.14,-3000.65,118.277
7070.62,-3002.45,120.011
7074.85,-3004.25,121.648
7079.07,-3006.05,123.28
7083.3,-3007.85,124.913
7087.86,-3009.65,126.735
7092.09,-3011.45,128.43
7096.32,-3013.25,130.121
7102.25,-3015.05,132.707
7108.27,-3016.85,135.339
7112.54,-3018.65,137.213
7116.76,-3020.45,138.75
7120.98,-3022.25,140.289
7125.19,-3024.05,141.824
7129.45,-3025.85,143.449
7133.67,-3027.65,145.072
7137.9,-3029.45,146.694
7142.14,-3031.25,148.316
7146.36,-3033.05,150.195
7150.61,-3034.85,152.086
7154.86,-3036.65,153.977
7159.29,-3038.45,155.91
7163.56,-3040.25,157.773
7167.85,-3042.05,159.651
7172.07,-3043.85,161.493
7176.3,-3045.65,163.23
7180.55,-3047.45,164.977
7184.78,-3049.25,166.715
7189,-3051.05,168.499
7193.23,-3052.85,170.287
7197.46,-3054.65,172.074
7201.7,-3056.45,173.856
7205.92,-3058.25,175.664
7210.15,-3060.05,177.473
7214.38,-3061.85,179.279
7218.61,-3063.65,181.112
7222.84,-3065.45,182.941
7227.08,-3067.25,184.768
7231.34,-3069.05,186.619
7235.74,-3070.85,188.519
7239.98,-3072.65,190.349
7244.2,-3074.45,192.171
7248.42,-3076.25,193.993
7253.01,-3078.05,195.908
7257.23,-3079.85,197.669
7261.48,-3081.65,199.438
7265.98,-3083.45,201.273
7270.2,-3085.25,202.993
7274.43,-3087.05,204.714
7278.66,-3088.85,206.438
7283.23,-3090.65,208.323
7287.46,-3092.45,210.071
7291.69,-3094.25,211.814
7296.23,-3096.05,213.666
7300.46,-3097.85,215.394
7304.68,-3099.65,217.112
7308.9,-3101.45,218.881
7313.15,-3103.25,220.659
7317.37,-3105.05,222.427
7321.61,-3106.85,224.204
7325.83,-3108.65,226.027
7330.08,-3110.45,227.865
7334.32,-3112.25,229.692
7338.55,-3114.05,231.525
7342.79,-3115.85,233.387
7347.02,-3117.65,235.246
7351.25,-3119.45,237.102
7355.53,-3121.25,238.947
7359.77,-3123.05,240.773
7364.12,-3124.85,242.647
7368.56,-3126.65,244.551
7372.8,-3128.45,246.372
7377.02,-3130.25,248.184
7381.26,-3132.05,250.004
7385.5,-3133.85,251.785
7389.73,-3135.65,253.56
7393.96,-3137.45,255.336
7398.19,-3139.25,257.11
7402.42,-3141.05,258.925
7406.67,-3142.85,260.741
7410.9,-3144.65,262.55
7415.13,-3146.45,264.354
7419.35,-3148.25,266.153
7423.58,-3150.05,267.956
7427.8,-3151.85,269.752
7432.06,-3153.65,271.564
7436.28,-3155.45,273.363
7440.54,-3157.25,275.173
7444.76,-3159.05,276.981
7448.98,-3160.85,278.791
7453.23,-3162.65,280.612
7457.46,-3164.45,282.425
7461.69,-3166.25,284.245
7465.92,-3168.05,286.065
7470.14,-3169.85,287.882
7474.43,-3171.65,289.74
7478.68,-3173.45,291.582
7482.9,-3175.25,293.414
7487.15,-3177.05,295.252
7491.37,-3178.85,297.058
7495.61,-3180.65,298.867
7499.83,-3182.45,300.668
7504.06,-3184.25,302.471
7508.28,-3186.05,304.298
7512.53,-3187.85,306.132
7516.76,-3189.65,307.953
7521,-3191.45,309.769
7525.22,-3193.25,311.578
7529.49,-3195.05,313.407
7533.73,-3196.85,315.226
7537.96,-3198.65,317.038
7542.2,-3200.45,318.849
7546.42,-3202.25,320.667
7550.86,-3204.05,322.558
7555.1,-3205.85,324.367
7559.34,-3207.65,326.174
7563.58,-3209.45,327.979
7567.8,-3211.25,329.752
7572.04,-3213.05,331.532
7576.27,-3214.85,333.304
7580.5,-3216.65,335.117
7584.73,-3218.45,336.919
7588.95,-3220.25,338.72
7593.17,-3222.05,340.515
7597.41,-3223.85,342.343
7601.65,-3225.65,344.164
7605.87,-3227.45,345.965
7610.1,-3229.25,347.769
7614.33,-3231.05,349.553
7618.55,-3232.85,351.286
7622.79,-3234.66,352.955
7627.03,-3236.46,354.486
7631.3,-3238.26,355.73
7635.54,-3240.06,356.352
7639.78,-3241.86,356.065
7644.01,-3243.66,355.031
7648.24,-3245.46,353.6
7652.48,-3247.26,351.982
7656.76,-3249.06,350.241
7661.01,-3250.86,348.465
7665.23,-3252.66,346.669
7669.47,-3254.46,344.846
7673.69,-3256.26,343.019
7677.92,-3258.06,341.176
7682.15,-3259.86,339.329
7686.37,-3261.66,337.462
7690.61,-3263.46,335.583
7694.84,-3265.26,333.708
7699.06,-3267.06,331.834
7703.29,-3268.86,329.955
7707.54,-3270.66,328.061
7711.78,-3272.46,326.172
7716.01,-3274.26,324.283
7720.27,-3276.06,322.373
7724.53,-3277.86,320.466
7729.03,-3279.66,318.444
7733.3,-3281.46,316.53
7737.55,-3283.26,314.621
7741.79,-3285.06,312.716
7746.01,-3286.86,310.997
7750.23,-3288.66,309.277
7754.47,-3290.46,307.552
7758.73,-3292.26,305.818
7762.95,-3294.06,304.172
7767.17,-3295.86,302.527
7771.41,-3297.66,300.875
7775.65,-3299.46,299.174
7779.87,-3301.26,297.477
7784.1,-3303.06,295.78
7788.33,-3304.86,294.08
7792.56,-3306.66,292.261
7796.79,-3308.46,290.44
7801.03,-3310.26,288.613
7805.25,-3312.06,286.929
7809.49,-3313.86,285.239
7813.71,-3315.66,283.553
7817.94,-3317.46,281.869
7822.17,-3319.26,280.105
7826.4,-3321.06,278.341
7830.67,-3322.86,276.563
7834.92,-3324.66,274.789
7839.15,-3326.46,273.018
7843.39,-3328.26,271.246
7847.64,-3330.06,269.474
7851.86,-3331.86,267.617
7856.11,-3333.66,265.754
7860.37,-3335.46,263.883
7864.6,-3337.26,262.051
7868.83,-3339.06,260.226
7873.09,-3340.86,258.378
7877.34,-3342.66,256.542
7881.57,-3344.46,254.933
7885.79,-3346.26,253.325
7890.01,-3348.06,251.717
7894.28,-3349.86,250.092
7898.54,-3351.66,248.473
7902.78,-3353.46,246.857
7907.02,-3355.26,245.244
7911.5,-3357.06,243.617
7915.74,-3358.86,242.078
7919.96,-3360.66,240.547
7924.18,-3362.46,239.015
7928.74,-3364.26,237.343
7933,-3366.06,235.785
7937.24,-3367.86,234.232
7941.73,-3369.66,232.469
7945.95,-3371.46,230.814
7950.17,-3373.26,229.159
7954.41,-3375.06,227.301
7958.65,-3376.86,225.443
7962.92,-3378.66,223.574
7967.14,-3380.46,221.723
7971.37,-3382.26,219.964
7975.61,-3384.06,218.204
7979.83,-3385.86,216.45
7984.06,-3387.66,214.695
7988.28,-3389.46,212.796
7992.53,-3391.26,210.886
7996.75,-3393.06,208.988
8000.99,-3394.86,207.169
8005.21,-3396.66,205.354
8009.44,-3398.46,203.537
8013.67,-3400.26,201.714
8018.23,-3402.06,199.746
8022.47,-3403.86,197.915
8026.69,-3405.66,196.091
8031.23,-3407.46,194.182
8035.46,-3409.26,192.402
8039.69,-3411.06,190.627
8043.91,-3412.86,188.849
8048.15,-3414.66,187.093
8052.38,-3416.46,185.341
8056.61,-3418.26,183.584
8060.87,-3420.06,181.79
8065.09,-3421.86,180.007
